Timestamp,Temperatura (°C),Umidità (%)
2025-06-17 08:00:00,21.487211999251553,59.77707361021845
2025-06-17 08:15:00,20.733825133570893,60.68602309540891
2025-06-17 08:30:00,22.543082313625835,55.99416248135438
2025-06-17 08:45:00,20.876133157318918,58.61215226960547
2025-06-17 09:00:00,23.786742243274684,56.247070645893224
2025-06-17 09:15:00,22.876097109690786,52.34010605849861
2025-06-17 09:30:00,21.50126887603074,53.05823995966906
2025-06-17 09:45:00,22.832490754310843,55.93787109177322
2025-06-17 10:00:00,24.577317043405554,50.15113074428116
2025-06-17 10:15:00,23.97932477815727,50.33898451283659
2025-06-17 10:30:00,26.00021286966665,48.24440941057726
2025-06-17 10:45:00,24.965080235231838,48.91604909805023
2025-06-17 11:00:00,24.937427903095145,51.35549560069566
2025-06-17 11:15:00,25.326059007114,51.76474176933067
2025-06-17 11:30:00,24.924038624714942,48.85492996866114
2025-06-17 11:45:00,24.806434642691862,48.18075481366005
2025-06-17 12:00:00,24.09418237946332,51.08691199886727
2025-06-17 12:15:00,25.424211243484052,49.59423764862305
2025-06-17 12:30:00,25.93575163263661,49.2178620785363
2025-06-17 12:45:00,23.983367770947062,52.625075410842
2025-06-17 13:00:00,25.04971275075239,49.71696081558673
2025-06-17 13:15:00,24.340293501775594,49.48776289074982
2025-06-17 13:30:00,24.221535500492397,51.13034314067071
2025-06-17 13:45:00,25.71495436914378,52.079794404418045
2025-06-17 14:00:00,24.245083814694528,52.77237019039529
2025-06-17 14:15:00,24.668917423737437,51.96884390276091
2025-06-17 14:30:00,23.564657202262,54.974276387388244
2025-06-17 14:45:00,22.49114615768195,55.24109405202972
2025-06-17 15:00:00,21.599519006032374,59.69017542604043
2025-06-17 15:15:00,21.75016211150925,57.9855202005454
2025-06-17 15:30:00,21.0995604354248,59.58056338968456
2025-06-17 15:45:00,21.313529839218294,57.53010793682817
2025-06-17 16:00:00,20.5312460308254,61.890495825046315
2025-06-17 16:15:00,20.54358654296988,60.55461577300189
2025-06-17 16:30:00,21.455751462170394,66.3919425006239
2025-06-17 16:45:00,20.855032256567522,64.60336796010067
2025-06-17 17:00:00,19.43729322976554,62.7679170351708
2025-06-17 17:15:00,17.78167155223158,66.66237591450982
2025-06-17 17:30:00,17.55204457427913,65.1808554082923
2025-06-17 17:45:00,16.356943318118926,67.54274019041219
2025-06-17 18:00:00,17.118469976765457,71.07177691917269
2025-06-17 18:15:00,16.707223533593396,72.86131433443326
2025-06-17 18:30:00,15.823007404448857,71.62823748213818
2025-06-17 18:45:00,16.714252803384003,72.91134722817777
2025-06-17 19:00:00,14.330997741447444,77.50294152609182
2025-06-17 19:15:00,14.812750426597937,76.73179322224335
2025-06-17 19:30:00,15.463438289853464,75.96754223855449
2025-06-17 19:45:00,13.345806226984033,78.42740468906943
2025-06-17 20:00:00,12.739961701101166,82.73474470711844
2025-06-17 20:15:00,13.733937343701974,80.81690608984826
2025-06-17 20:30:00,12.575114850442258,81.47849679022839
2025-06-17 20:45:00,12.382830565529144,86.1815378387084
2025-06-17 21:00:00,12.95515569503667,86.78002215433919
2025-06-17 21:15:00,12.055761669718658,86.36119578089223
2025-06-17 21:30:00,10.594661635454276,89.89378148043431
2025-06-17 21:45:00,11.594940583018447,88.64693248603994
2025-06-17 22:00:00,11.26876979737261,88.58292523806162
2025-06-17 22:15:00,10.25299473718802,89.90933347399321
2025-06-17 22:30:00,10.90952388015983,84.85592646121205
2025-06-17 22:45:00,10.318176395318568,91.32320355916923
2025-06-17 23:00:00,9.35945785932849,87.96227580366228
2025-06-17 23:15:00,8.817035172395938,87.17858017293587
2025-06-17 23:30:00,9.186165672500591,90.97293077581377
2025-06-17 23:45:00,8.41842045934671,87.06740406625812
2025-06-18 00:00:00,10.085334455454355,89.29380149084675
2025-06-18 00:15:00,9.413474788815725,89.9568386785064
2025-06-18 00:30:00,10.03211851505936,90.55351536276177
2025-06-18 00:45:00,7.6244105296324385,91.29895444986506
2025-06-18 01:00:00,11.390635009005289,91.35551489517253
2025-06-18 01:15:00,8.972098954543,89.66573261640656
2025-06-18 01:30:00,11.238114013187735,86.2646288621266
2025-06-18 01:45:00,9.152059670590543,89.20413156709897
2025-06-18 02:00:00,10.024216803433859,86.31094628802883
2025-06-18 02:15:00,9.332244758938206,84.02291189567877
2025-06-18 02:30:00,12.656796266992552,85.58485522931231
2025-06-18 02:45:00,11.017822778984304,84.13948366256689
2025-06-18 03:00:00,11.142390087956171,83.66787672158755
2025-06-18 03:15:00,12.83941467099837,84.90751899670809
2025-06-18 03:30:00,11.952470073072416,81.21846775964892
2025-06-18 03:45:00,12.164312741364673,79.66375790735279
2025-06-18 04:00:00,13.537895107716889,78.17289714061101
2025-06-18 04:15:00,14.557627013311174,77.9093822914706
2025-06-18 04:30:00,13.697643367315449,78.61966512522922
2025-06-18 04:45:00,16.47900152665991,76.13742997951634
2025-06-18 05:00:00,15.509900047791325,74.4966282226638
2025-06-18 05:15:00,15.303768320827661,73.62665690735018
2025-06-18 05:30:00,17.43623605005626,72.46625415766219
2025-06-18 05:45:00,17.07464333954587,72.14569219589413
2025-06-18 06:00:00,16.45113463302122,69.45295520406334
2025-06-18 06:15:00,20.20071234642192,72.64569309146057
2025-06-18 06:30:00,18.211880237928707,67.39273905425712
2025-06-18 06:45:00,19.321558441592643,67.71289206841321
2025-06-18 07:00:00,20.16487628273434,63.634468345822555
2025-06-18 07:15:00,20.285664704440034,61.39864804160232
2025-06-18 07:30:00,19.040948019218014,62.02341999088122
2025-06-18 07:45:00,21.237391326082513,65.01158565864272
2025-06-18 08:00:00,19.218697724292905,60.24830762291911
2025-06-18 08:15:00,21.4054949239851,59.29121755082374
2025-06-18 08:30:00,22.543453983942698,57.98125537849694
2025-06-18 08:45:00,24.85667899081369,56.576883777351156
2025-06-18 09:00:00,21.73836303169526,55.79112533266837
2025-06-18 09:15:00,22.639108152964116,54.57047371901671
2025-06-18 09:30:00,24.48015380706011,53.89325287689407
2025-06-18 09:45:00,24.585316154290382,54.00588839891384
2025-06-18 10:00:00,22.68974319908259,51.551877935478835
2025-06-18 10:15:00,22.53848537717365,54.25282688986357
2025-06-18 10:30:00,24.62827551185606,52.35445404576692
2025-06-18 10:45:00,25.967775961190796,51.20632555428171
2025-06-18 11:00:00,25.44095154227516,51.482201724755214
2025-06-18 11:15:00,25.64713727067651,49.47083220893112
2025-06-18 11:30:00,25.188073108368258,50.71216951838161
2025-06-18 11:45:00,24.190681038045504,52.19705045116601
2025-06-18 12:00:00,24.0605969527915,51.626793523395044
2025-06-18 12:15:00,26.68821654355679,49.944376644880364
2025-06-18 12:30:00,24.906589425625445,48.53690634396369
2025-06-18 12:45:00,25.84416588629555,51.78358479081312
2025-06-18 13:00:00,25.21025548079276,54.29245160224144
2025-06-18 13:15:00,24.184960408866306,47.33474378533655
2025-06-18 13:30:00,24.103985542118007,53.9374523163992
2025-06-18 13:45:00,24.07786903548201,56.197846800701086
2025-06-18 14:00:00,23.85815103043205,52.06331177425529
2025-06-18 14:15:00,23.465757071455364,52.53163999532425
2025-06-18 14:30:00,23.967464533970535,56.345196636034586
2025-06-18 14:45:00,24.678002410129512,56.552688650825694
2025-06-18 15:00:00,22.68209549571795,50.80842926615752
2025-06-18 15:15:00,23.733335750357075,56.553607336904975
2025-06-18 15:30:00,22.20687344598826,57.600743616937606
2025-06-18 15:45:00,23.052544234602014,58.50821093113907
2025-06-18 16:00:00,21.15069521565606,57.02816116893392
2025-06-18 16:15:00,20.210303661986504,63.185342444401165
2025-06-18 16:30:00,20.715738999256683,60.95771793177318
2025-06-18 16:45:00,19.187241893410157,63.36402252438179
2025-06-18 17:00:00,18.475027169256915,66.80748652373661
2025-06-18 17:15:00,19.31340108643336,66.57625146538375
2025-06-18 17:30:00,16.98140272961813,68.29855392452143
2025-06-18 17:45:00,18.51923312149983,71.21155108409987
2025-06-18 18:00:00,17.87152586196105,70.24507639627504
2025-06-18 18:15:00,16.5070504347829,71.44041715687783
2025-06-18 18:30:00,16.286366039184518,74.43164358207679
2025-06-18 18:45:00,17.04704899259964,73.03586599526416
2025-06-18 19:00:00,13.460182292570448,77.26049778036572
2025-06-18 19:15:00,14.986119188586729,75.92847613225453
2025-06-18 19:30:00,14.311684667217532,78.42540527759701
2025-06-18 19:45:00,16.135562800157174,77.08211328674963
2025-06-18 20:00:00,14.116096583017162,78.9789373232991
2025-06-18 20:15:00,13.32990466535611,80.9132782920023
2025-06-18 20:30:00,13.030104680611249,80.75387024143642
2025-06-18 20:45:00,11.606201514070788,83.36980941802364
2025-06-18 21:00:00,13.260686051019682,88.1317959369134
2025-06-18 21:15:00,12.576351050079154,86.81138490816974
2025-06-18 21:30:00,11.503473227053522,84.9308287486939
2025-06-18 21:45:00,10.524802079500386,86.96581976458643
2025-06-18 22:00:00,13.135291082024207,85.1360172718951
2025-06-18 22:15:00,10.280998735254691,84.9026764826085
2025-06-18 22:30:00,8.829433431087468,89.24252941293811
2025-06-18 22:45:00,9.735499535100251,93.5581205935427
2025-06-18 23:00:00,9.426930311682915,87.99622689662003
2025-06-18 23:15:00,11.633111694160045,90.54300335354245
2025-06-18 23:30:00,9.703374695955068,89.77220365756457
2025-06-18 23:45:00,12.123409583277072,93.21290924988517
2025-06-19 00:00:00,9.188315093522379,87.40330039483544
2025-06-19 00:15:00,10.596657920954225,91.7783987207373
2025-06-19 00:30:00,11.355654013799558,91.36354747950027
2025-06-19 00:45:00,11.161100860219904,91.3930513354676
2025-06-19 01:00:00,9.400547934908241,90.0354812181374
2025-06-19 01:15:00,9.500932648284245,90.96510197555271
2025-06-19 01:30:00,8.532719032130547,90.36317690081466
2025-06-19 01:45:00,9.059963463943705,91.4629119687322
2025-06-19 02:00:00,10.126474288425845,91.19066471299385
2025-06-19 02:15:00,9.459939550179087,87.44839269248412
2025-06-19 02:30:00,11.566849729052311,92.9633105362432
2025-06-19 02:45:00,11.3385851460641,92.82825398397195
2025-06-19 03:00:00,11.964160062411976,87.89042497239006
2025-06-19 03:15:00,11.361597546899555,88.26653294331955
2025-06-19 03:30:00,12.031427702307354,89.90188897717412
2025-06-19 03:45:00,12.441302377194763,90.44228230530298
2025-06-19 04:00:00,12.031592775785764,91.04688141988059
2025-06-19 04:15:00,12.076153526265523,85.19872167581569
2025-06-19 04:30:00,12.945841280088468,84.0753345685757
2025-06-19 04:45:00,13.698470739509318,84.7364368206366
2025-06-19 05:00:00,13.18566978642353,86.65106506907001
2025-06-19 05:15:00,13.674809314057592,83.17077261101325
2025-06-19 05:30:00,13.942746365918735,83.71925115632014
2025-06-19 05:45:00,14.554198206553748,86.04839117028413
2025-06-19 06:00:00,14.787173528716574,80.9678752211927
2025-06-19 06:15:00,14.691439240439436,80.78569927212381
2025-06-19 06:30:00,15.613691044075582,80.00736681265141
2025-06-19 06:45:00,15.772637087721893,75.05823827792864
2025-06-19 07:00:00,16.70449025204584,74.31828842489553
2025-06-19 07:15:00,16.029593622763773,75.45314822763109
2025-06-19 07:30:00,16.431961183351973,74.77289208406577
2025-06-19 07:45:00,16.370948730444177,70.91788024191308
2025-06-19 08:00:00,16.675471581278387,73.80769978128721
2025-06-19 08:15:00,17.016161352529313,74.96641912290113
2025-06-19 08:30:00,16.487371148025247,68.12354572855435
2025-06-19 08:45:00,17.351770354171784,67.63243977831114
2025-06-19 09:00:00,17.38662977201344,68.15108936557098
2025-06-19 09:15:00,17.315833449937884,68.0886944259977
2025-06-19 09:30:00,18.16721092888662,71.82263500066246
2025-06-19 09:45:00,17.16059542096335,60.64189015987087
2025-06-19 10:00:00,18.25181077846165,71.15617782254746
2025-06-19 10:15:00,17.17139156273472,65.77946541156598
2025-06-19 10:30:00,19.21259047384299,64.79924536381778
2025-06-19 10:45:00,19.08195002015944,68.59141738501529
2025-06-19 11:00:00,17.687076427702554,63.86336289614175
2025-06-19 11:15:00,17.764474516534623,61.86455824321656
2025-06-19 11:30:00,17.352423482023937,66.22605579892404
2025-06-19 11:45:00,17.584029150449467,63.72484850509686
2025-06-19 12:00:00,16.62875345170121,64.88464377600347
2025-06-19 12:15:00,18.44234955273616,71.0114588104877
2025-06-19 12:30:00,18.6884448093719,63.30761627826581
2025-06-19 12:45:00,18.608534273969223,61.7500799630994
2025-06-19 13:00:00,18.510957913681565,59.60962232802253
2025-06-19 13:15:00,17.464450741944397,64.48676474457758
2025-06-19 13:30:00,16.57326922584781,68.64105979311559
2025-06-19 13:45:00,17.587335718605377,60.66312901668529
2025-06-19 14:00:00,17.67413211975671,63.0003861587938
2025-06-19 14:15:00,17.494269477728082,64.88987935460771
2025-06-19 14:30:00,18.456153909609707,69.35246005122735
2025-06-19 14:45:00,18.175350979944017,68.0484214677314
2025-06-19 15:00:00,17.982002662390872,66.93059908693509
2025-06-19 15:15:00,16.901333228179116,70.20802743789245
2025-06-19 15:30:00,16.3782371102854,75.27400156995057
2025-06-19 15:45:00,16.329993111288566,65.29713908997897
2025-06-19 16:00:00,16.75088476363584,74.66426846622645
2025-06-19 16:15:00,17.017739621986745,70.06196601305717
2025-06-19 16:30:00,16.113270463190414,74.14760127404394
2025-06-19 16:45:00,16.008950152337142,78.65814661507525
2025-06-19 17:00:00,17.15278495508558,78.80028192328743
2025-06-19 17:15:00,15.0065996879823,81.53330271635654
2025-06-19 17:30:00,18.02343537642376,76.76127693328196
2025-06-19 17:45:00,15.233697545286892,77.54510757842574
2025-06-19 18:00:00,15.554218021572028,78.98730765389486
2025-06-19 18:15:00,16.857888180261973,82.7245214857344
2025-06-19 18:30:00,14.990115457382158,81.77998522789707
2025-06-19 18:45:00,14.113036152942236,84.21205708656998
2025-06-19 19:00:00,15.049858964602,83.59132130219936
2025-06-19 19:15:00,13.811511020302325,85.19999775557459
2025-06-19 19:30:00,13.31571105324202,85.29077550825
2025-06-19 19:45:00,12.527591902838019,91.72561106903011
2025-06-19 20:00:00,11.804003470061458,85.48140621403107
2025-06-19 20:15:00,10.824414378099622,89.64585636612307
2025-06-19 20:30:00,11.477299398485751,89.60136602286498
2025-06-19 20:45:00,11.398027529569738,92.35947222493232
2025-06-19 21:00:00,11.5084122605267,90.64591721705341
2025-06-19 21:15:00,11.5270410643547,91.49568124218422
2025-06-19 21:30:00,12.098043470800611,93.16051710688106
2025-06-19 21:45:00,10.987767827102909,88.5007486784369
2025-06-19 22:00:00,9.794615584045507,93.11216031219362
2025-06-19 22:15:00,11.06793523020357,89.06670517163727
2025-06-19 22:30:00,8.876045639737638,95.58361799464643
2025-06-19 22:45:00,9.895925430475941,93.4732158563541
2025-06-19 23:00:00,10.51827877091,89.24024717081831
2025-06-19 23:15:00,9.789218051042358,89.19568133735379
2025-06-19 23:30:00,8.877857303945984,90.85561501299813
2025-06-19 23:45:00,11.572090328624261,94.0703681379066
2025-06-20 00:00:00,10.482105053642927,84.9741581590559
2025-06-20 00:15:00,10.346615543717148,93.45264978621356
2025-06-20 00:30:00,10.33262548938875,89.33924724064609
2025-06-20 00:45:00,10.408221572445344,89.43390885093922
2025-06-20 01:00:00,9.572392108364689,90.3585372176189
2025-06-20 01:15:00,11.823281547349278,87.99336824200249
2025-06-20 01:30:00,10.89400443264646,86.91381694026191
2025-06-20 01:45:00,10.45340392549168,88.48814566753354
2025-06-20 02:00:00,11.802598802638405,86.27738653758759
2025-06-20 02:15:00,12.39277398738966,85.83346946403363
2025-06-20 02:30:00,11.437576599361108,87.39141102481535
2025-06-20 02:45:00,12.852610490200135,84.73045433088268
2025-06-20 03:00:00,13.941958149881582,86.96394171502489
2025-06-20 03:15:00,13.142132068605852,79.90570756126814
2025-06-20 03:30:00,12.500935641010134,83.40501162194798
2025-06-20 03:45:00,12.696610782086804,79.24761903462958
2025-06-20 04:00:00,14.241090897692319,79.23879584294589
2025-06-20 04:15:00,13.003075023991268,75.872179485391
2025-06-20 04:30:00,15.246764890553296,78.36826316178669
2025-06-20 04:45:00,15.46044296053662,79.62531702105451
2025-06-20 05:00:00,15.806052133476609,78.57515962243254
2025-06-20 05:15:00,16.279012574496175,74.44110519051907
2025-06-20 05:30:00,16.962946940837597,70.63762285397048
2025-06-20 05:45:00,17.113133532276596,74.21256512743328
2025-06-20 06:00:00,15.461599078779503,70.00901702895575
2025-06-20 06:15:00,18.125007992429442,67.41456013108944
2025-06-20 06:30:00,19.06301114047338,68.81090841085921
2025-06-20 06:45:00,20.570367879982083,67.32298367143574
2025-06-20 07:00:00,20.555641718064436,61.502046193886216
2025-06-20 07:15:00,19.30910615869038,63.28872665583468
2025-06-20 07:30:00,20.861604567833393,63.02695364772103
2025-06-20 07:45:00,20.329041164990574,60.40394262667542
2025-06-20 08:00:00,21.624936773058835,60.42130212344239
2025-06-20 08:15:00,21.34556272221797,59.877993643129145
2025-06-20 08:30:00,22.39795428236048,59.79167939460679
2025-06-20 08:45:00,21.207040050501167,55.255314630277944
2025-06-20 09:00:00,22.34242048386291,51.76149456657683
2025-06-20 09:15:00,20.80449590152839,53.533701126461466
2025-06-20 09:30:00,23.32122022512956,55.08088368658932
2025-06-20 09:45:00,23.277307335831992,56.91998652737633
2025-06-20 10:00:00,23.6251270776357,52.87690275435081
2025-06-20 10:15:00,24.62679646799832,53.21775399834111
2025-06-20 10:30:00,22.470084828110064,52.555048893519135
2025-06-20 10:45:00,23.319006876952102,50.44841888009065
2025-06-20 11:00:00,24.620840576087236,49.54697588175158
2025-06-20 11:15:00,25.64520675603655,51.103279344227275
2025-06-20 11:30:00,27.295308301970934,49.254360526752954
2025-06-20 11:45:00,27.322582439992974,48.925196304420474
2025-06-20 12:00:00,25.37402914342659,53.33869496037595
2025-06-20 12:15:00,24.140966745099924,47.27217301750517
2025-06-20 12:30:00,23.7186925240203,50.750076606649394
2025-06-20 12:45:00,24.433564216848435,51.49623021872994
2025-06-20 13:00:00,24.52326064724087,49.552846096877154
2025-06-20 13:15:00,23.895767630873717,48.89653935206609
2025-06-20 13:30:00,23.45165278489384,49.54437066006463
2025-06-20 13:45:00,23.81947011484942,52.02218755156707
2025-06-20 14:00:00,26.481681580829438,53.041564574245676
2025-06-20 14:15:00,22.356783816911264,55.264528163249054
